Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.893539554018778,-
6,1.4104028030105762,-
7,2.091948201222527,-
8,2.9057921212418405,-
9,1.401572430655759,-
10,1.3813499567905045,-
11,1.387102137490232,-
12,1.3843671100872914,-
13,1.5504740618980957,-
14,1.8999643858802817,-
15,1.4313462667139307,-
16,1.8095759248370369,-
17,1.5702796750094825,-
18,1.3876162517584993,-
19,1.4123964897664871,-
20,1.5745413130126549,-
21,4.404929409903887,-
22,1.6222378452084063,-
23,1.9845409673562753,-
24,2.781301898841893,-
25,2.70604274611286,-
26,1.428728726759276,-
27,1.5044296992498447,-
28,1.5903675544723366,-
29,6.483326039328614,-
30,2.0019933676779993,-
31,9.97071059460029,-
32,100.0,Daño
33,19.51252972155319,-
34,1.6364179589480234,-
35,1.9294986479629708,-
36,29.21720857625254,-
37,9.599935234913337,-
38,1.7857083212707583,-
39,11.336398746147038,-
40,21.757736421785825,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
